"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.025,34.9405911195778,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.05,40.6101310443397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.1,47.2399094232309,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.15,51.7711640095271,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.2,55.4068072500925,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.25,58.5506013866107,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.3,61.3936254345212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.35,64.0450869750171,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.4,66.5763717523624,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.45,69.0397896736465,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.5,71.4781212666115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.55,73.930479598337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.6,76.4368863050753,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.65,79.043047794911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.7,81.8069163142165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.75,84.8098223520668,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.8,88.1787970857433,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.85,92.139653122708,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.9,97.1761302963827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.95,104.751855061577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.975,111.432905979523,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",3,"day","inc hosp",2021-04-20,"quantile",0.99,119.333822642612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.01,26.7916296353326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.025,33.5114881465742,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.05,39.4369187468109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.1,46.3732116387253,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.15,51.1185964669498,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.2,54.9288249775865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.25,58.2256080520759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.3,61.2086174254155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.35,63.9920426774213,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.4,66.6505902947924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.45,69.2390683017255,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.5,71.8023687191939,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.55,74.38160825051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.6,77.0189362113272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.65,79.7625699820232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.7,82.6737303727675,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.75,85.8384267661249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.8,89.3911070611822,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.85,93.5709227220773,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.9,98.8904954779615,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.95,106.901956323307,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.975,113.977213125605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",4,"day","inc hosp",2021-04-21,"quantile",0.99,122.356364550126,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.01,25.1336342617024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.025,31.2762641815586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.05,37.5043466290232,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.1,44.7995255320215,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.15,49.7934434293216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.2,53.8050645648508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.25,57.2774578672435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.3,60.4204708764545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.35,63.3541598891196,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.4,66.1571133972647,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.45,68.887032276888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.5,71.5912258137539,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.55,74.3130760177654,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.6,77.097108980468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.65,79.9943183398091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.7,83.0695101514304,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.75,86.4137964433645,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.8,90.1696802481776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.85,94.5907553812824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.9,100.220831847836,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.95,108.707329247062,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.975,116.209612675225,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",5,"day","inc hosp",2021-04-22,"quantile",0.99,125.103698890987,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.01,23.6942036032549,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.025,29.2216548258224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.05,35.8398350893051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.1,43.5962098893781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.15,48.90864662927,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.2,53.1778621369383,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.25,56.8745064243652,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.3,60.2215489020764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.35,63.3465977163042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.4,66.3332264873308,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.45,69.2428391307208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.5,72.125826893408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.55,75.0284471685817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.6,77.9982296811454,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.65,81.0896630684852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.7,84.3720530660472,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.75,87.9429012722823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.8,91.9547805717824,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.85,96.6793159117147,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.9,102.699209933205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.95,111.780547021314,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.975,119.81604902504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",6,"day","inc hosp",2021-04-23,"quantile",0.99,129.351349231946,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.01,21.3963455193789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.025,26.0847904079697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.05,31.9712521441672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.1,40.1752796770393,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.15,45.7952117168605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.2,50.3121607738684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.25,54.2238118507033,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.3,57.765959318852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.35,61.0735678330155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.4,64.2350464908947,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.45,67.3153711675355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.5,70.3678857206642,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.55,73.4415813755677,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.6,76.5868223163365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.65,79.8613738810209,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.7,83.3387388993887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.75,87.1223566753049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.8,91.3741331278502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.85,96.3823726831072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.9,102.765697337342,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.95,112.39959462605,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.975,120.928539764322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",7,"day","inc hosp",2021-04-24,"quantile",0.99,131.055130979205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.01,21.2295245759337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.025,25.5555390215991,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.05,31.4257009906436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.1,40.2929885729165,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.15,46.3714898710408,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.2,51.259586915188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.25,55.4945525768455,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-04-17,"01",8,"day","inc hosp",2021-04-25,"quantile",0.3,59.331026315172,"Alabama",4903185,"state","al","AL","Alabama"
