"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.5,71.6411561457189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.55,74.4660642897438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.6,77.3572385547013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.65,80.3677985037606,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.7,83.5653690208887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.75,87.0451507572971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.8,90.9561887019069,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.85,95.5639252896705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.9,101.437982960873,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.95,110.305428268988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.975,118.157546401964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",2,"day","inc hosp",2021-10-25,"quantile",0.99,127.482047094823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.01,18.9593016291081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.025,23.9034763712815,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.05,29.5258091496519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.1,37.531918360337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.15,43.0469803791492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.2,47.4832745342502,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.25,51.3276838612633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.3,54.8110185830036,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.35,58.0654833988096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.4,61.1777613947825,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.45,64.2116412386912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.5,67.2195770592249,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.55,70.2498327756534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.6,73.3521190843137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.65,76.5835493189599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.7,80.0168975620122,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.75,83.7546852213707,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.8,87.9575067929592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.85,92.9115058400279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.9,99.2310048059012,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.95,108.779653831857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.975,117.244028001378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",3,"day","inc hosp",2021-10-26,"quantile",0.99,127.30692235316,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.01,17.0052151323344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.025,21.8448726863003,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.05,27.3411547192912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.1,35.4157839946597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.15,41.3097116513545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.2,46.0535746911908,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.25,50.1666193508752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.3,53.8950920358468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.35,57.380112380359,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.4,60.7142781968689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.45,63.9658026156214,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.5,67.1908551321066,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.55,70.4412011974594,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.6,73.7702462684246,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.65,77.2394413772398,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.7,80.9271854808218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.75,84.9440312625115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.8,89.4632835730492,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.85,94.7939237972491,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.9,101.599697811329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.95,111.895666277224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.975,121.035329087651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",4,"day","inc hosp",2021-10-27,"quantile",0.99,131.916924702257,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.01,14.6982801551177,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.025,17.3018745576885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.05,21.9451913162776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.1,28.7789811218857,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.15,34.7913438572545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.2,39.7904870639335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.25,44.126708749657,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.3,48.0590396011894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.35,51.7359892852979,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.4,55.2550673491971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.45,58.6881714792734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.5,62.0945770959536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.55,65.5289900488985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.6,69.0479328342798,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.65,72.7165313533169,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.7,76.6179666938912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.75,80.8696388888832,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.8,85.6557147619305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.85,91.3047333756098,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.9,98.5228585071141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.95,109.455475936693,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.975,119.173553942287,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",5,"day","inc hosp",2021-10-28,"quantile",0.99,130.760438770447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.01,13.3100596936218,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.025,15.8713484451924,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.05,19.7364748730977,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.1,26.3905661742112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.15,31.7363742628542,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.2,36.9998772323854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.25,41.5685922769586,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.3,45.7137305545508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.35,49.5914173319276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.4,53.3042422448655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.45,56.9279325790597,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.5,60.5250116143361,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.55,64.1532805860752,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.6,67.8725646201895,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.65,71.7519050018295,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.7,75.8796002107084,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.75,80.3804015529982,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.8,85.4501655960009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.85,91.4385206662827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.9,99.0974538663367,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.95,110.713449675964,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.975,121.055190476431,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",6,"day","inc hosp",2021-10-29,"quantile",0.99,133.405914086919,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.01,11.7810080180422,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.025,13.6103006984633,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.05,16.0825227413655,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.1,21.8848506186896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.15,27.0186345000853,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.2,31.8968791978904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.25,36.6750760693334,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.3,41.012240782992,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.35,45.071327697826,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.4,48.9594941305082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.45,52.7559244750669,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.5,56.5260892553328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.55,60.330615204536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.6,64.2323597774384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.65,68.3039777370286,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.7,72.6385101290885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.75,77.367543430728,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.8,82.6978318823781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.85,88.9987095577082,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.9,97.0650820861344,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.95,109.315992969525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.975,120.240598821211,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",7,"day","inc hosp",2021-10-30,"quantile",0.99,133.309551185747,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.01,11.7213646818816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.025,13.6667657259329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.05,16.5797571156962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.1,23.4187285823871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.15,28.8125712905901,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.2,34.014364822562,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.25,39.117712858141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train1",2021-10-23,"01",8,"day","inc hosp",2021-10-31,"quantile",0.3,43.7538472920032,"Alabama",4903185,"state","al","AL","Alabama"
