"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-07-10,"01",2,"day","inc hosp",2021-07-12,"quantile",0.99,81.1018763675381,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.01,24.8172509445581,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.025,28.4496030222291,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.05,31.9112064976091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.1,36.0362990171587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.15,38.9034382253588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.2,41.2318327347217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.25,43.2652309711799,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.3,45.1200162903589,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.35,46.863415262607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.4,48.5399945279804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.45,50.1830283692827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.5,51.820373945573,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.55,53.4781831776025,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.6,55.1839337524812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.65,56.9697522472646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.7,58.877146315047,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.75,60.9651944161934,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.8,63.3271329413966,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.85,66.1300338736245,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.9,69.7343683765199,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.95,75.2398785519071,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.975,80.1777801299349,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",3,"day","inc hosp",2021-07-13,"quantile",0.99,86.1155129023994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.01,23.4344667215551,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.025,26.6654436930327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.05,30.2042182348513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.1,34.5208098001634,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.15,37.5270237730059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.2,39.9719134425993,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.25,42.1096207537212,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.3,44.0616219422758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.35,45.8981797913988,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.4,47.6659590480041,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.45,49.399885933289,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.5,51.1292896796157,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.55,52.8817974689886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.6,54.6865336013046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.65,56.577648572407,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.7,58.5993663201415,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.75,60.8147397650031,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.8,63.3234054862674,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.85,66.3040866837744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.9,70.1427583377658,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.95,76.0183108385088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.975,81.3001508177405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",4,"day","inc hosp",2021-07-14,"quantile",0.99,87.6659908467096,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.01,22.3679762172016,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.025,24.9822092000484,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.05,28.5445886346776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.1,33.036194462736,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.15,36.1685743495463,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.2,38.7186410981891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.25,40.950183334682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.3,42.9893813505588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.35,44.9092875500545,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.4,46.7584822374607,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.45,48.5733886526831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.5,50.3846593108378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.55,52.2212372191451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.6,54.1137055451917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.65,56.0979987500059,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.7,58.2207263396739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.75,60.548423311197,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.8,63.1863245656508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.85,66.3233336846438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.9,70.3676914390243,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.95,76.5673317532026,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.975,82.14977754955,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",5,"day","inc hosp",2021-07-15,"quantile",0.99,88.8891514050337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.01,22.0395747574489,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.025,24.5557572191067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.05,28.1105379555095,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.1,32.8513401981571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.15,36.1687007854786,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.2,38.8727304929563,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.25,41.2414500665049,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.3,43.4079711917241,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.35,45.4494496494447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.4,47.417276614514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.45,49.3500651256413,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.5,51.2803962621754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.55,53.2391235257802,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.6,55.2589410919079,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.65,57.3783577553744,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.7,59.6474183460354,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.75,62.1376645607703,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.8,64.9623716029564,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.85,68.3250502877369,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.9,72.6658600946891,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.95,79.3315993896997,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.975,85.3453676630263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",6,"day","inc hosp",2021-07-16,"quantile",0.99,92.6194865333756,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.01,21.4194321256827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.025,23.8837902795943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.05,27.0307208853104,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.1,31.8860737908809,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.15,35.3591704447468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.2,38.1926034246989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.25,40.6764822509841,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.3,42.9497950420998,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.35,45.093170264588,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.4,47.1603735176057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.45,49.1918639632945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.5,51.2218453194175,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.55,53.2827755987507,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.6,55.4091192984866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.65,57.6415418700292,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.7,60.0329642977189,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.75,62.6591187471504,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.8,65.6400094286795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.85,69.1913732934561,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.9,73.7800922213534,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.95,80.835772275751,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.975,87.2106300322583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",7,"day","inc hosp",2021-07-17,"quantile",0.99,94.932814033227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.01,21.3174972478772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.025,23.9184100261284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.05,26.8003910500088,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.1,32.0118916760661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.15,35.7687489139544,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.2,38.8385327469831,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.25,41.5331382526859,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-10,"01",8,"day","inc hosp",2021-07-18,"quantile",0.3,44.0021680547475,"Alabama",4903185,"state","al","AL","Alabama"
