"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-06-26,"01",1,"day","inc hosp",2021-06-27,"quantile",0.99,44.1205517864119,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.01,12.9689560494729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.025,14.2753536230673,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.05,15.4735981142063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.1,17.0180802245468,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.15,18.4162232037911,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.2,19.7718336513272,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.25,21.0504124510335,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.3,22.2231536585495,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.35,23.3265719985948,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.4,24.3887063378404,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.45,25.4305443013571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.5,26.4697126688721,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.55,27.5228181933684,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.6,28.607370835583,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.65,29.7439060438279,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.7,30.9590208013268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.75,32.2906411632765,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.8,33.7987050207904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.85,35.5907378656328,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.9,37.8989825012093,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.95,41.4328996508004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.975,44.6106705657509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",2,"day","inc hosp",2021-06-28,"quantile",0.99,48.4418721335343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.01,12.3422130217646,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.025,13.6829912612298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.05,14.9186090562056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.1,16.4757839026002,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.15,18.0775170216115,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.2,19.5341851572457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.25,20.8553970720804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.3,22.0839202510044,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.35,23.2410089056883,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.4,24.355880097352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.45,25.4504606686008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.5,26.5432259668944,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.55,27.6516447147854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.6,28.7942002952438,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.65,29.9926356714229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.7,31.2751793806999,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.75,32.6821562969543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.8,34.277380878559,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.85,36.1754557413732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.9,38.6241565339227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.95,42.3813047362525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.975,45.7679822572959,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",3,"day","inc hosp",2021-06-29,"quantile",0.99,49.8609220261018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.01,11.5834533790687,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.025,12.9456585930312,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.05,14.2115077514522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.1,15.8037607046745,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.15,17.1845654173784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.2,18.7007485978521,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.25,20.0888366573355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.3,21.3747646946156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.35,22.5872852039452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.4,23.7568055748276,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.45,24.9062124696912,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.5,26.0548593448685,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.55,27.2211177008233,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.6,28.4245009330635,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.65,29.6880398986863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.7,31.0417133876274,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.75,32.5284302833917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.8,34.2161936884793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.85,36.227272139981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.9,38.826306590365,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.95,42.8237814647823,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.975,46.4367552577866,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",4,"day","inc hosp",2021-06-30,"quantile",0.99,50.8148991182068,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.01,10.7602013417759,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.025,12.1132198378424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.05,13.3837488319772,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.1,14.9705028239981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.15,16.2312447963266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.2,17.5957497173902,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.25,19.0240786244923,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.3,20.3564498469651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.35,21.6137684489887,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.4,22.8274184752264,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.45,24.0210712696794,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.5,25.2147958204656,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.55,26.4276973126266,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.6,27.6801246598488,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.65,28.9961522400741,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.7,30.4071762331734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.75,31.9581979021374,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.8,33.7206128085506,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.85,35.822901181341,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.9,38.5433799503871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.95,42.7352875982379,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.975,46.5317029957436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",5,"day","inc hosp",2021-07-01,"quantile",0.99,51.1415644161437,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.01,10.1654891864035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.025,11.523481351849,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.05,12.8159843548168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.1,14.4340660580141,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.15,15.6657204076931,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.2,16.9748153139227,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.25,18.4430212928739,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.3,19.8362222214323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.35,21.1520594021156,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.4,22.423215564313,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.45,23.6743968112557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.5,24.9266072331989,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.55,26.1999026379448,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.6,27.5157066888436,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.65,28.8994286590577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.7,30.3842707137945,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.75,32.0178927994735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.8,33.8759926606896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.85,36.0949160368073,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.9,38.9702732987254,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.95,43.409279911094,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.975,47.4380006380042,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",6,"day","inc hosp",2021-07-02,"quantile",0.99,52.3403499446457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.01,9.73229597033321,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.025,11.1008612890514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.05,12.4095767395871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.1,14.0582180278317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.15,15.2936415135399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.2,16.4591477337812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.25,17.8090478886162,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.3,19.2629080747868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.35,20.6368447298915,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.4,21.9648721547961,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.45,23.272743461453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.5,24.5823954065661,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.55,25.9148189447453,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.6,27.2924826715371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.65,28.742082135599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.7,30.2985486752474,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.75,32.0120768358135,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.8,33.9624536549795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.85,36.2934851884479,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.9,39.3171550912735,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.95,43.9916851221637,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.975,48.2408199118558,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",7,"day","inc hosp",2021-07-03,"quantile",0.99,53.4195782611994,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.01,8.43973085211405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.025,9.75909004156339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.05,11.0199650237503,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.1,12.6398994785063,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.15,13.8266560148188,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.2,14.8577696309894,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.25,15.9870565894557,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-06-26,"01",8,"day","inc hosp",2021-07-04,"quantile",0.3,17.4002974733553,"Alabama",4903185,"state","al","AL","Alabama"
