"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.45,92.8809768217867,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.5,96.0744855223985,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.55,99.303654522514,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.6,102.621885721216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.65,106.091335717838,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.7,109.792029905871,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.75,113.837579020536,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.8,118.406955168837,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.85,123.820428375187,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.9,130.768213233872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.95,141.353373050981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.975,150.821383743888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",3,"day","inc hosp",2021-10-12,"quantile",0.99,162.17714229297,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.01,40.4381099433729,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.025,48.2197600681695,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.05,55.4881125919326,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.1,64.2058393548451,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.15,70.2512143594697,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.2,75.1531429484516,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.25,79.4289729074508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.3,83.3254051229907,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.35,86.9847464913113,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.4,90.5011815457327,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.45,93.9448873934061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.5,97.3744757013315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.55,100.844829526151,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.6,104.413474137845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.65,108.147530169355,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.7,112.133584419976,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.75,116.494746023892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.8,121.425167815091,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.85,127.272599553981,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.9,134.787110970725,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.95,146.256482914513,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.975,156.53623072226,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",4,"day","inc hosp",2021-10-13,"quantile",0.99,168.890896130127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.01,33.6864228292879,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.025,41.2577573509208,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.05,48.4559624761217,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.1,57.4204664817568,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.15,63.7546880802968,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.2,68.8961915323651,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.25,73.3849591145378,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.3,77.4786723517352,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.35,81.3261150601168,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.4,85.0258917678648,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.45,88.6516091339109,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.5,92.2648870533329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.55,95.9235777172515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.6,99.6884775517267,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.65,103.630688144882,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.7,107.842102156384,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.75,112.453557052236,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.8,117.671615276933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.85,123.866577247854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.9,131.837816450886,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.95,144.025980436146,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.975,154.971891852896,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",5,"day","inc hosp",2021-10-14,"quantile",0.99,168.154046921567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.01,31.3764288698909,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.025,38.3273853988229,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.05,45.7742211268305,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.1,55.1689264486818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.15,61.855854087969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.2,67.2900961241804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.25,72.039185128962,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.3,76.374177189986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.35,80.4517507785244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.4,84.3759024623024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.45,88.2244268223743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.5,92.0626211571609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.55,95.9519711062599,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.6,99.9572798003004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.65,104.154528387758,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.7,108.642116323801,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.75,113.560361825877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.8,119.131054190132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.85,125.75216800458,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.9,134.283588919265,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.95,147.353602569371,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.975,159.117008570085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",6,"day","inc hosp",2021-10-15,"quantile",0.99,173.314852975283,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.01,27.7952615309268,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.025,32.9008795927298,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.05,39.4156693497712,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.1,48.6675375715322,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.15,55.3709408339941,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.2,61.0514022703683,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.25,66.0205467651057,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.3,70.5604109429971,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.35,74.8341972302315,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.4,78.9503992943343,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.45,82.990346906679,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.5,87.0224855317132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.55,91.1114563258457,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.6,95.3255873161435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.65,99.7451975416818,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.7,104.474516746206,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.75,109.662407599587,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.8,115.544442795405,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.85,122.54373894179,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.9,131.575352027076,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.95,145.439395277194,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.975,157.945576566776,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",7,"day","inc hosp",2021-10-16,"quantile",0.99,173.074471373445,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.01,25.3342290305714,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.025,30.6911162805509,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.05,37.8066342355103,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.1,47.5415304828318,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.15,54.85973375701,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.2,60.8218134839682,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.25,66.0432076654865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-10-09,"01",8,"day","inc hosp",2021-10-17,"quantile",0.3,70.8183656233599,"Alabama",4903185,"state","al","AL","Alabama"
