"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.75,179.520353665131,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.8,184.957278887401,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.85,191.383874139664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.9,199.608826990441,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.95,212.0906494085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.975,223.205863893843,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",2,"day","inc hosp",2021-09-27,"quantile",0.99,236.477362496204,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.01,80.366968840764,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.025,90.5369383796508,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.05,99.5173696450416,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.1,110.149780472692,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.15,117.497585745018,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.2,123.440330190224,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.25,128.612875831737,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.3,133.317415090363,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.35,137.727859720846,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.4,141.958940350299,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.45,146.095767507137,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.5,150.209031048515,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.55,154.364508619087,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.6,158.63071248732,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.65,163.087138894972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.7,167.835880936746,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.75,173.021601702903,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.8,178.871860602777,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.85,185.793397668659,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.9,194.661813307085,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.95,208.14145622793,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.975,220.16666410996,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",3,"day","inc hosp",2021-09-28,"quantile",0.99,234.550761819533,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.01,74.2765043761294,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.025,85.0199044029132,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.05,94.5215478637771,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.1,105.789375129852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.15,113.588037709258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.2,119.90248626869,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.25,125.403716632178,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.3,130.411373066604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.35,135.109596335027,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.4,139.62003457475,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.45,144.033101108435,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.5,148.424070135864,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.55,152.863175460577,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.6,157.423769820535,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.65,162.19117148726,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.7,167.275163470339,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.75,172.831534633567,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.8,179.105618005108,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.85,186.536314077056,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.9,196.069244810781,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.95,210.584734395986,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.975,223.559901874397,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",4,"day","inc hosp",2021-09-29,"quantile",0.99,239.111747787237,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.01,65.3356005985046,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.025,76.6505802859163,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.05,86.6722270670816,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.1,98.5748585325926,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.15,106.824629827789,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.2,113.511463695719,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.25,119.34235778785,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.3,124.654358454984,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.35,129.641819929081,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.4,134.433311591543,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.45,139.124567686784,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.5,143.795478775672,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.55,148.520783168183,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.6,153.378744380013,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.65,158.460605485216,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.7,163.883994112858,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.75,169.816069716205,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.8,176.520356396972,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.85,184.46871156592,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.9,194.678603092337,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.95,210.252314166329,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.975,224.201036162936,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",5,"day","inc hosp",2021-09-30,"quantile",0.99,240.953486335872,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.01,57.8578298467937,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.025,69.6539064411424,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.05,80.1586148406382,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.1,92.6554464051522,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.15,101.33034927852,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.2,108.369849846127,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.25,114.514207132575,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.3,120.11660929556,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.35,125.380933063842,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.4,130.442245638888,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.45,135.401321495868,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.5,140.342470009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.55,145.34478814608,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.6,150.491338300281,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.65,155.879200162664,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.7,161.633776335565,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.75,167.933545812123,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.8,175.060201204734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.85,183.518601828519,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.9,194.398335219029,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.95,211.02514565067,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.975,225.948670835447,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",6,"day","inc hosp",2021-10-01,"quantile",0.99,243.910425723449,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.01,51.1867776887691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.025,61.5487586165262,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.05,71.3693454773885,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.1,84.3945322081155,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.15,93.4503940201258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.2,100.807707753582,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.25,107.235866050293,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.3,113.102261435008,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.35,118.61920173244,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.4,123.927555533666,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.45,129.132645968943,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.5,134.322820115149,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.55,139.581208340691,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.6,144.995364418201,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.65,150.667880782854,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.7,156.731553999863,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.75,163.375681553904,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.8,170.899384624097,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.85,179.83927529828,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.9,191.354528902061,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.95,208.987256210478,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.975,224.848677686918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",7,"day","inc hosp",2021-10-02,"quantile",0.99,243.982134534933,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.01,36.9597199875112,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.025,46.6200292096893,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.05,55.9617250820611,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.1,68.8363199870207,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.15,78.1077675204862,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.2,85.6485251090051,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.25,92.2431924204525,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.3,98.2667031416601,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-09-25,"01",8,"day","inc hosp",2021-10-03,"quantile",0.35,103.93594711042,"Alabama",4903185,"state","al","AL","Alabama"
