"model","forecast_date","location","horizon","temporal_resolution","target_variable","target_end_date","type","quantile","value","location_name","population","geo_type","geo_value","abbreviation","full_location_name"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.2,205.011885281734,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.25,210.955411615769,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.3,216.392383426804,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.35,221.515760302949,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.4,226.45409724263,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.45,231.303981801039,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.5,236.146888040375,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.55,241.059927411636,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.6,246.124753419512,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.65,251.437466884874,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.7,257.122861601892,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.75,263.359205691419,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.8,270.428555245306,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.85,278.837266717827,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.9,289.679512773015,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.95,306.298915861796,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.975,321.25895868795,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",5,"day","inc hosp",2021-07-29,"quantile",0.99,339.308355062844,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.01,156.093134533133,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.025,167.816979217604,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.05,178.350372132075,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.1,191.030150878114,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.15,199.919299692716,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.2,207.181301191918,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.25,213.553415097426,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.3,219.389369289839,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.35,224.894622912009,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.4,230.206348061185,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.45,235.427892643317,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.5,240.646727890323,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.55,245.945946400812,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.6,251.413847330724,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.65,257.154668650973,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.7,263.304091564425,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.75,270.05627604865,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.8,277.718817865024,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.85,286.844481121662,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.9,298.628821010574,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.95,316.729261143452,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.975,333.058870987273,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",6,"day","inc hosp",2021-07-30,"quantile",0.99,352.804067025609,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.01,154.429541297072,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.025,166.725757482116,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.05,177.798336825258,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.1,191.156767726325,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.15,200.540021571284,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.2,208.216418806969,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.25,214.959839430411,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.3,221.141989300877,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.35,226.979060008817,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.4,232.615647355023,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.45,238.16094797338,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.5,243.707646467705,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.55,249.344059877845,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.6,255.16431692917,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.65,261.279817751482,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.7,267.835850687995,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.75,275.040624585731,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.8,283.22434391613,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.85,292.980900459035,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.9,305.595793248571,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.95,325.00520768275,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.975,342.548559556004,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",7,"day","inc hosp",2021-07-31,"quantile",0.99,363.800598417399,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.01,170.957844814689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.025,185.454862031389,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.05,198.548001341111,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.1,214.389598995807,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.15,225.544974862743,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.2,234.687328993239,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.25,242.730065131754,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.3,250.112529879612,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.35,257.090695160689,"Alabama",4903185,"state","al","AL","Alabama"
"THieF_ensemble-train20",2021-07-24,"01",8,"day","inc hosp",2021-08-01,"quantile",0.4,263.836150583025,"Alabama",4903185,"state","al","AL","Alabama"
